SRS	ODS	RDS	OPT
0.5587628	0.4735267	0.3964312	0.3804207
0.2339736	0.2759077	0.3259226	0.2888449
0.4633694	0.320125	0.3454664	0.303504
0.1770909	0.3245125	0.3216203	0.2622113
0.2026239	0.3021296	0.4490766	0.3866188
0.4776111	0.2206404	0.314304	0.3482625
0.4585622	0.3405153	0.321838	0.3055639
0.3800721	0.2773364	0.2435428	0.2600395
0.3292353	0.3167307	0.3219712	0.2561163
0.342604	0.3607393	0.2901829	0.3189035
0.268201	0.33962	0.4293779	0.3868234
0.07158731	0.3290231	0.3061094	0.3096377
0.2832501	0.4620545	0.3021246	0.3234376
0.2069005	0.2338266	0.2876893	0.3172854
0.4145652	0.2583967	0.3638365	0.3553262
0.07061776	0.4186416	0.3769731	0.3403925
0.3295227	0.2114362	0.2782754	0.3419198
0.5064951	0.1054901	0.2302449	0.291301
0.4130429	0.2749114	0.279343	0.3620571
0.4154668	0.2811888	0.3207499	0.3478185
0.2839511	0.2916123	0.350029	0.3418321
0.3166351	0.3337903	0.284005	0.2981466
0.1214635	0.3520121	0.3386588	0.3705522
0.3233926	0.2987814	0.3445263	0.3053353
0.4193282	0.3734111	0.3001616	0.2594382
0.3246039	0.1384248	0.2260264	0.2415475
0.2691518	0.2554454	0.3376868	0.3388279
0.2628783	0.4532196	0.3897538	0.3650812
0.1763215	0.2833021	0.3828856	0.3431383
0.3223981	0.295408	0.348308	0.363887
0.3343261	0.4955656	0.464868	0.4473428
0.2905166	0.2290887	0.3002133	0.2955755
0.3780468	0.3679166	0.3646861	0.3860823
0.6000973	0.2114959	0.3410583	0.343271
0.09927006	0.3271882	0.2990789	0.295797
0.4409961	0.3729564	0.3185956	0.3160407
0.4088158	0.3305869	0.3762431	0.3379265
0.2064991	0.2682934	0.3331672	0.2865129
0.1829237	0.245998	0.2301081	0.226415
0.4244148	0.2909624	0.3405913	0.3504014
0.2744001	0.4800093	0.438995	0.3947922
0.24876	0.2667796	0.2596038	0.2653036
0.01025457	0.347727	0.2719563	0.2602566
0.111812	0.347181	0.3367815	0.3236051
0.1875622	0.1349075	0.2580371	0.2433792
0.3174567	0.3328968	0.2746514	0.3206234
0.4818513	0.3031872	0.2985667	0.3114314
0.3216049	0.284344	0.3072325	0.2963545
0.2491098	0.4165382	0.3545455	0.3210112
0.4050825	0.3107976	0.3046783	0.3253492
0.2362772	0.2468534	0.2792316	0.274298
0.292659	0.2933088	0.2870085	0.2971168
0.2156824	0.08224031	0.1971655	0.1790185
0.3060119	0.2761746	0.2747498	0.2866059
0.5125616	0.2631582	0.2833767	0.3357589
0.3151529	0.453188	0.3669108	0.2907344
0.1988805	0.3633714	0.3922329	0.3683695
0.2938988	0.2724172	0.2770127	0.3418077
0.3625498	0.4016342	0.3205184	0.2813718
0.1345947	0.2329823	0.2694394	0.2561788
0.1545375	0.1669822	0.3330542	0.3341636
0.3040664	0.1912864	0.2918868	0.3308116
0.2508625	0.3501988	0.3513919	0.2922668
0.3155232	0.223001	0.2689563	0.317614
0.143022	0.1761008	0.3000643	0.3042245
0.2126319	0.3370044	0.2716807	0.2770728
0.3471343	0.3371076	0.4009332	0.3777745
0.3252108	0.1925608	0.2509119	0.2824866
0.1831529	0.3348292	0.2882471	0.3088212
0.2521058	0.3734819	0.2265213	0.2283732
0.08540436	0.3682944	0.2417418	0.2822463
0.1892509	0.2230739	0.3405914	0.3140885
0.3858148	0.2574125	0.2614922	0.3579957
0.2851419	0.4499561	0.4035042	0.4290446
0.2120433	0.3396772	0.2350815	0.1892326
0.428561	0.3384798	0.3222269	0.3381358
0.05224115	0.0496387	0.1815514	0.2164884
0.1785406	0.3397967	0.3018267	0.2347583
0.3854278	0.3801405	0.320213	0.3003702
0.1362202	0.1910804	0.2646101	0.2816269
0.2083678	0.3131049	0.2144904	0.2189509
0.3056794	0.4000939	0.3699254	0.2575604
0.4049579	0.1662481	0.2258987	0.2187384
0.2857096	0.3369463	0.3522325	0.342331
0.4305634	0.289346	0.3424434	0.4142495
0.2548638	0.1957134	0.2858367	0.3197843
0.2478951	0.3808343	0.2959242	0.2724186
0.1180835	0.3525618	0.2251889	0.2734984
0.3758571	0.1236571	0.2066566	0.1745105
0.2842435	0.3155581	0.27534	0.2992076
0.2834004	0.2468131	0.2747152	0.2884921
0.2721161	0.3949803	0.326903	0.3706651
0.3245316	0.2728481	0.2817351	0.2741255
0.3698109	0.3828797	0.2654638	0.2830224
0.4361867	0.3426751	0.2820351	0.3067697
0.3452599	0.2944405	0.3260629	0.397448
0.4354639	0.3728777	0.3913671	0.3391112
0.5420574	0.4079844	0.329073	0.3021488
0.4933843	0.3286712	0.281711	0.3478237
0.2879013	0.3365021	0.3528577	0.3243674
0.13799	0.0899979	0.1875088	0.2417893
0.2681851	0.2694252	0.2991262	0.2987594
0.1603741	0.4071228	0.3051519	0.2803151
0.2872592	0.3868961	0.312471	0.2862655
0.2936063	0.200831	0.3255652	0.3117802
0.2979659	0.1445898	0.2598819	0.2627351
0.335894	0.3541094	0.3110069	0.3066037
0.2257883	0.3896212	0.3315642	0.3242098
0.3158732	0.2401002	0.3425961	0.3274979
0.2821239	0.4258197	0.3683663	0.3851249
0.270759	0.3480457	0.2947685	0.3171733
0.112293	0.152359	0.3236605	0.3435329
0.2770241	0.2192169	0.3114099	0.3024051
0.3672087	0.2239505	0.3624593	0.3768982
0.09064094	0.2321461	0.2376645	0.2605314
0.427786	0.304264	0.248754	0.273206
0.280457	0.2816272	0.2892003	0.2941027
0.1921252	0.3896348	0.300446	0.3598668
0.4077891	0.2371302	0.2808618	0.2531986
0.1305079	0.2255952	0.298709	0.273576
0.3914456	0.2885388	0.361831	0.3427731
0.4525203	0.3307453	0.2862343	0.2741376
-0.02180425	0.3979533	0.4075587	0.3079768
0.5308945	0.4160375	0.2695193	0.3042187
0.5440976	0.300284	0.2705592	0.2375353
0.2876221	0.4264407	0.3584945	0.3498526
0.2181926	0.4096744	0.3663715	0.3676695
0.573326	0.3791406	0.3611589	0.3564564
0.3984099	0.357288	0.4492642	0.4008369
0.3625453	0.294103	0.2736173	0.2972264
0.06902245	0.3108218	0.3131454	0.2734722
0.4777108	0.2843593	0.3255747	0.3113487
0.3348044	0.3677769	0.3468527	0.333602
0.3421456	0.3503639	0.3866112	0.3459717
0.4336876	0.2650234	0.2517218	0.2386419
0.2273744	0.2655805	0.2171728	0.2347236
0.2638776	0.2845222	0.2674465	0.2230871
0.4278377	0.323436	0.3629298	0.3380123
0.2205173	0.3205646	0.2798157	0.3005588
0.2944348	0.3359394	0.2902783	0.2986136
0.2639489	0.3484144	0.3677971	0.3765021
-0.09547545	0.2215309	0.2617546	0.2652202
0.2064213	0.4507586	0.3698557	0.3188506
0.4379919	0.229579	0.3147057	0.3266848
0.3122505	0.304322	0.3274905	0.3256459
0.547204	0.4503727	0.3330734	0.3406299
0.1607121	0.2645659	0.2487793	0.2962957
0.3390656	0.312501	0.267755	0.2671462
0.3189204	0.2800051	0.3160043	0.3800032
0.1904383	0.3049307	0.2506299	0.2969129
0.2283353	0.3129507	0.3001921	0.2930064
0.1929179	0.2946902	0.2806404	0.2938424
0.4887119	0.2683012	0.2613828	0.2490966
0.3563641	0.2069363	0.2551957	0.2540256
0.2404919	0.2368625	0.2272432	0.2438134
0.3139446	0.452604	0.4128502	0.3624884
0.1850587	0.3616267	0.3286166	0.3255388
0.1412377	-0.03492861	0.2091423	0.2505799
0.3762334	0.3339356	0.3128463	0.2994448
0.09464365	0.3565939	0.3638408	0.34036
0.2539305	0.2601824	0.2114139	0.1942323
0.3354326	0.1745829	0.1492376	0.2113344
0.1754534	0.2901906	0.3013875	0.3400984
0.3382521	0.2267691	0.3129107	0.2890259
0.3421584	0.3087866	0.2453713	0.2423445
0.1764064	0.3909372	0.3229882	0.2769367
0.2949821	0.29765	0.3110368	0.3286372
0.3990008	0.274214	0.3022912	0.289553
0.03369911	0.4734549	0.3362951	0.2605677
0.3700201	0.2331977	0.2693643	0.1833171
0.4222702	0.3181942	0.3255497	0.3383095
0.3767606	0.1213144	0.1839875	0.2244687
0.4447915	0.2516859	0.3567196	0.380347
0.0987561	0.3285403	0.2652628	0.3033164
0.2586901	0.1850427	0.2474972	0.2506077
0.1810812	0.2346092	0.2674639	0.2111411
0.3313452	0.1710333	0.2916251	0.2719049
0.3621293	0.4356371	0.3717895	0.313784
0.3608044	0.2580202	0.2403039	0.2539341
0.344243	0.2813964	0.2548462	0.314818
0.302959	0.3285186	0.4536175	0.471855
0.244576	0.3108612	0.3279911	0.3013447
0.623025	0.4715008	0.3312695	0.3601736
0.2916112	0.3533512	0.3524635	0.3711296
0.4870307	0.1603715	0.2375541	0.2675523
0.02080993	0.4458982	0.2938608	0.286516
0.3105334	0.1913293	0.2650635	0.2980357
0.3411838	0.1437666	0.283197	0.3157204
0.470362	0.2849644	0.3210312	0.3599159
0.4329721	0.3240052	0.3605474	0.4400796
0.285717	0.2567085	0.324044	0.2614703
0.21912	0.3420084	0.2425229	0.1919178
0.1308623	0.2357074	0.2639778	0.3088192
0.5671724	0.223092	0.3568441	0.3192529
0.3439029	0.2926149	0.2894718	0.2644299
0.1104111	0.2153827	0.2717853	0.2930884
0.2321096	0.3252516	0.3277658	0.3431346
0.3192697	0.4447704	0.4163891	0.3845226
0.2881179	0.2764867	0.3078656	0.3197665
0.2662187	0.269506	0.271159	0.291384
0.6156749	0.3183774	0.3610102	0.363495
0.244653	0.3636363	0.2663411	0.2584502
0.1898754	0.3249723	0.2789082	0.295037
0.1737868	0.3146783	0.3973828	0.3248945
0.2781986	0.3456336	0.3072006	0.3141142
0.35521	0.3715208	0.4056741	0.3356411
0.3209596	0.3225043	0.3499836	0.3206415
0.2281056	0.2349877	0.2742527	0.2229674
0.3757866	0.4004255	0.3211031	0.2868914
0.4844788	0.2863105	0.2721534	0.2420059
0.2789599	0.2490057	0.2370949	0.2440899
0.1602491	0.2845524	0.2792998	0.2681189
0.2953837	0.3235975	0.2985626	0.2851801
0.2877741	0.3004764	0.3253736	0.2844015
0.3714606	0.1739181	0.2541311	0.2833909
0.1167784	0.1964294	0.1753486	0.2529522
0.4347937	0.4168041	0.3562954	0.3428274
0.3071005	0.3534841	0.332312	0.3009177
0.1793768	0.2956097	0.234251	0.2400156
0.3550387	0.3348082	0.2896413	0.3006986
0.2935928	0.1598758	0.2169323	0.3282756
0.3165766	0.2242277	0.1671464	0.2547333
0.4834978	0.3719387	0.4118543	0.3908613
0.4026656	0.2693671	0.2830447	0.3296371
0.2032977	0.1954241	0.2334393	0.2361131
0.3607089	0.3335073	0.3183904	0.3065178
0.02481372	0.2527557	0.2334045	0.27217
0.2419463	0.4442052	0.3873672	0.3064908
0.308996	0.2447217	0.3209925	0.3235469
0.1431919	0.3914178	0.2134489	0.2180736
0.3466936	0.4120282	0.4028519	0.3888116
0.2391024	0.3052501	0.3506097	0.3037393
0.378639	0.2463598	0.22688	0.2339756
0.216032	0.3048204	0.3101319	0.3206183
0.06814571	0.1866254	0.2749202	0.2550023
0.4830931	0.3332284	0.3095026	0.3349221
0.4763083	0.4424126	0.3618921	0.3062606
0.4525766	0.4081697	0.3883758	0.4280965
0.2891407	0.3266168	0.3838299	0.3466925
0.2266446	0.123096	0.2063861	0.2128298
0.4062516	0.3726342	0.3518792	0.3516567
0.3208205	0.4747984	0.3373604	0.2929895
0.4026006	0.3101915	0.3577723	0.3659816
0.3470813	0.2274321	0.2634114	0.2534375
0.07645305	0.1306046	0.2343921	0.1910869
0.2518894	0.2155545	0.339312	0.3232424
0.3823731	0.3238524	0.2906106	0.2935926
0.07636915	0.4374946	0.3292566	0.3132634
0.1190577	0.1849828	0.24601	0.2134752
0.4572994	0.574489	0.4150306	0.3203086
0.3984054	0.3031051	0.3097102	0.2874679
0.1315728	0.3111371	0.227265	0.2147909
0.316184	0.3695562	0.3184485	0.3197788
0.3686046	0.2407645	0.3358545	0.3491415
0.2924029	0.3534689	0.3522342	0.3565966
0.232534	0.2592664	0.2161594	0.205553
0.3248635	0.2505821	0.2516608	0.2648687
0.2465587	0.2299651	0.2966803	0.3732812
0.4807415	0.4720418	0.5312418	0.4447919
0.3204188	0.2563647	0.3268752	0.3278427
0.3361247	0.1899959	0.3074099	0.3395663
0.2829328	0.423612	0.3817073	0.2791595
0.1936812	0.2280985	0.2465315	0.2562869
0.2013567	0.1710993	0.2707081	0.2499288
0.1321198	0.1338492	0.2010401	0.2106107
0.2370839	0.4168075	0.2956226	0.3249276
0.4386489	0.3879468	0.4012809	0.4243054
0.5152985	0.1993547	0.3366973	0.2892108
0.3619812	0.2784719	0.3140504	0.3256538
0.1994494	0.3204784	0.2970762	0.2647094
0.1987127	0.1926489	0.2368983	0.2275996
0.3228166	0.1670948	0.2538518	0.2561125
0.2915775	0.2905864	0.338708	0.3375011
0.4101757	0.3731921	0.2902369	0.3227306
0.2566604	0.3193886	0.3443608	0.3474765
0.3408899	0.1824528	0.2605775	0.1840479
0.4035309	0.2082487	0.1857027	0.1862108
0.4572029	0.4229953	0.4273296	0.4005109
0.3144959	0.2745554	0.2165788	0.2157572
0.5036865	0.4062423	0.4733634	0.3647313
0.2448173	0.3046146	0.26278	0.2852415
0.1886391	0.1360758	0.1720821	0.1816525
0.2706255	0.3896949	0.3088672	0.2982492
0.4125658	0.3916016	0.3248835	0.3931158
0.3731472	0.2244738	0.275929	0.2336263
0.1768336	0.4032666	0.3201877	0.2953354
0.3651644	0.3421388	0.325588	0.3239694
0.3126188	0.5609541	0.3892298	0.3743734
0.2206962	0.2437444	0.1908442	0.2320318
0.1925209	0.2578848	0.192619	0.1507194
0.3309459	0.4308507	0.3677861	0.3147578
0.2949317	0.2389624	0.3818667	0.3341941
0.2072628	0.2538497	0.2357842	0.2318277
0.5801141	0.2561801	0.3344776	0.3742912
0.5026663	0.5401022	0.503466	0.4353666
0.2570632	0.1489221	0.1781213	0.2298975
0.1641405	0.1868522	0.1832942	0.2193852
0.1442175	0.2400078	0.3005912	0.2391555
0.3909379	0.1669052	0.2680766	0.2803227
0.1769105	0.2435851	0.2261293	0.2439021
0.1955494	0.2210401	0.3304541	0.2674159
0.3422453	0.1499376	0.1960233	0.2008738
0.2850274	0.3458701	0.3574359	0.3604024
0.2264145	0.4097443	0.3240408	0.3562579
0.2815927	0.2553833	0.2603371	0.2211034
0.1104682	0.2901579	0.2828192	0.2534403
0.4227496	0.3068151	0.2910311	0.3448099
0.309744	0.2484762	0.2585743	0.2827242
0.3781898	0.4363545	0.3940529	0.3541153
0.2881721	0.3317742	0.3070012	0.3285004
0.1716577	0.4316757	0.3088857	0.2786247
0.1870671	0.2930254	0.3289165	0.3480682
0.344518	0.3198476	0.2901934	0.3164054
0.2940639	0.2659919	0.2385491	0.2113308
0.2926603	0.441804	0.300598	0.3383661
0.238933	0.2042604	0.2350919	0.2720133
0.4631901	0.3822655	0.3186853	0.3452621
0.2609254	0.3115671	0.3292606	0.3270347
0.388406	0.3280719	0.3351929	0.3864537
0.3405635	0.2833884	0.3753499	0.3995322
0.3877406	0.3699798	0.3816933	0.4493139
0.2798521	0.1907228	0.2118314	0.2158507
0.0545548	0.3839304	0.3246203	0.3456999
0.03255067	0.2198032	0.2168927	0.2713507
0.3572905	0.2846972	0.2882354	0.2724819
0.3385166	0.3079177	0.3173718	0.2874045
0.2672251	0.3173027	0.283424	0.3059982
0.3947962	0.2645071	0.2889494	0.2949336
0.193888	0.1962139	0.3352771	0.2654283
0.4263417	0.1363307	0.2792385	0.2736255
0.2579137	0.2346205	0.279677	0.2491343
0.2373094	0.2071455	0.2250472	0.2309881
0.1110929	0.2437151	0.2569406	0.269361
0.5784987	0.2302548	0.3395635	0.328665
0.2789009	0.4719332	0.3723962	0.3298643
0.2826372	0.3129438	0.3503884	0.363212
0.3842066	0.2222124	0.2528511	0.2758267
0.523496	0.6022499	0.4643205	0.4106133
0.3912642	0.3422116	0.2947524	0.317361
0.4520481	0.3236319	0.2696411	0.3352588
0.3298271	0.2346247	0.3985872	0.3873106
0.3498767	0.3896016	0.330934	0.3603401
0.2167797	0.3181228	0.2910331	0.3003632
0.2424532	0.220559	0.2835213	0.1643849
0.4881478	0.10919	0.1514055	0.1852143
0.3851777	0.2659717	0.3680627	0.3386825
0.4381772	0.2790009	0.3229948	0.332926
0.5067774	0.3485981	0.5267751	0.4572258
0.208592	0.2028031	0.2556379	0.2635572
0.4230393	0.2777685	0.229073	0.3255941
0.4264606	0.2427905	0.2613316	0.2556373
0.2441478	0.1212483	0.1742826	0.1290834
0.270625	0.286068	0.3288167	0.3023695
0.2517358	0.3814606	0.295452	0.2627849
0.3644763	0.2064005	0.297729	0.2729049
0.2966043	0.350837	0.3170565	0.3076853
0.3731914	0.2322611	0.2007548	0.2192905
0.02539121	0.3348315	0.3133092	0.3226027
0.4742761	0.2011866	0.2887538	0.3762053
0.1696009	0.2054664	0.1815744	0.1707723
0.3494037	0.2782215	0.2480977	0.2315061
0.3722113	0.1761981	0.2629519	0.2203777
0.1233766	0.3157796	0.2995461	0.2490966
0.2312913	0.3963981	0.4231451	0.3698693
0.4860675	0.2800452	0.3943851	0.3592306
0.3743683	0.3390649	0.3188025	0.340665
0.2189922	0.3790999	0.3138115	0.3007567
0.185862	0.2073114	0.2312948	0.2400782
0.4742038	0.2393005	0.2850777	0.3281713
0.2914278	0.3413291	0.2446994	0.2362011
0.1445545	0.2255101	0.2339749	0.2586965
0.2838397	0.3142116	0.2608376	0.2852095
0.1516176	0.1271542	0.2427041	0.3141823
0.1625801	0.2384263	0.2978764	0.2731062
0.2764825	0.01748145	0.12273	0.1684144
0.218343	0.2301694	0.1475962	0.1947032
0.532911	0.3536725	0.3268774	0.3195283
0.1332093	0.2798503	0.2528962	0.2849051
0.2406445	0.484047	0.3451836	0.3549758
0.3864963	0.3472674	0.321463	0.2753458
0.24081	0.3038542	0.3148139	0.3721289
0.4002118	0.2701596	0.2591021	0.314845
0.3400427	0.3201517	0.3729525	0.3662396
0.4354024	0.3475728	0.3808142	0.4169455
0.2206772	0.3449956	0.3240849	0.2937733
0.3831745	0.4832057	0.3249798	0.2860052
0.3059531	0.3247309	0.2698642	0.2931346
0.5610934	0.2685161	0.2534404	0.2788079
-0.134903	0.3064384	0.2724693	0.2907045
0.5387242	0.1782435	0.2671236	0.3422739
0.3848926	0.1024961	0.277109	0.260515
0.4231716	0.3166574	0.3427274	0.3071366
0.2310332	0.1722982	0.2372032	0.2323927
0.300982	0.2438745	0.3408117	0.3521925
0.5198373	0.3317818	0.2583662	0.3303792
0.3389307	0.2225795	0.2353498	0.2218018
0.2223413	0.2806286	0.3185568	0.3201799
0.3078151	0.5138534	0.4247416	0.3461702
0.5356103	0.3657664	0.3675868	0.3569109
0.1103068	0.1772516	0.2397302	0.2118283
0.3581375	0.3441504	0.323806	0.322995
-0.03399119	0.3013206	0.2222171	0.2031339
0.3621179	0.2989194	0.303987	0.2879585
0.2493517	0.2611004	0.2108393	0.2512105
0.3179852	0.384181	0.3988563	0.4158398
0.1731925	0.3539042	0.349814	0.356049
0.2262556	0.339104	0.2093543	0.2791045
0.4335204	0.4168202	0.3250077	0.3067583
0.3665902	0.3206456	0.2802428	0.3135301
0.2786927	0.2286197	0.2213413	0.188902
0.2227148	0.5117215	0.3134024	0.2849326
0.3150906	0.4793219	0.3148858	0.2973117
0.4070359	0.5037387	0.4645795	0.3907241
0.3611177	0.3840432	0.3193213	0.322045
0.301272	0.1735265	0.3303201	0.2748324
0.4318413	0.5696284	0.3905545	0.3245714
0.2706739	0.1798537	0.276694	0.3050949
0.3235079	0.2550396	0.2644646	0.2500266
0.3680956	0.3584259	0.3569923	0.3558593
0.4368092	0.2259813	0.2823289	0.2824995
0.1814294	0.2311952	0.2952721	0.3312688
0.3943651	0.299114	0.34915	0.3797695
0.1431146	0.3796493	0.3144699	0.3359991
0.3768193	0.2696101	0.2403802	0.2287335
0.2999014	0.3633173	0.3621796	0.3586374
0.4282748	0.1146899	0.3771922	0.329944
0.4791532	0.4025189	0.3104848	0.3277987
0.3869379	0.2048858	0.3042234	0.273877
0.2570911	0.2192619	0.2429605	0.218852
0.4727913	0.2859599	0.2915911	0.2648781
0.2305881	0.2255837	0.3013379	0.299659
0.3237593	0.4065189	0.3626044	0.3941624
0.2063028	0.2496779	0.2169381	0.2362948
0.3263713	0.1995227	0.2790557	0.2387087
0.2505671	0.4814731	0.3775165	0.4349055
0.4032622	0.4011023	0.3223607	0.3366433
0.2766555	0.3027351	0.2513359	0.2435914
0.4129002	0.2238784	0.2524561	0.2550878
0.2265852	0.300199	0.2540063	0.351413
0.1426253	0.1675859	0.1814764	0.2890577
0.3477453	0.5113466	0.342174	0.3284337
0.2826932	0.2923087	0.303669	0.325291
0.3259773	0.3602322	0.3122758	0.3267188
0.3651124	0.1575877	0.2717676	0.2968329
0.2379867	0.3599055	0.2663809	0.307622
0.5203622	0.2551683	0.291772	0.3563896
0.2688556	0.2722948	0.3929916	0.3282053
0.392839	0.3523575	0.3453964	0.2981296
0.3261174	0.2496899	0.3158861	0.2764875
0.1762123	0.2231628	0.2066018	0.2257061
0.250616	0.3088211	0.2395378	0.2963558
0.2938437	0.2949964	0.2827686	0.2391436
0.1975028	0.2772991	0.3180982	0.3008351
0.272917	0.4007748	0.372525	0.4086689
0.2895258	0.34094	0.2755458	0.2956098
0.2483393	0.379282	0.2645267	0.305642
0.2662308	0.2584499	0.2824624	0.2858624
0.4693892	0.2161106	0.2535921	0.2937598
0.402106	0.2787153	0.2241312	0.222043
0.2740852	0.269428	0.3200727	0.3198816
0.06375473	0.3048597	0.2613513	0.2835536
0.2955397	0.2860704	0.256732	0.2558938
0.1998772	0.3868949	0.3856672	0.3595031
0.2568927	0.2513332	0.3487779	0.2707415
0.5006839	0.2708381	0.3101451	0.3055552
0.3521596	0.2572217	0.2654762	0.2715287
0.2538715	0.4064947	0.3195863	0.3484613
0.4134669	0.2557708	0.4368785	0.3954024
0.2495079	0.407232	0.335033	0.311845
0.3272849	0.3417842	0.3616523	0.3570102
0.2348661	0.3605671	0.370343	0.3729248
0.256852	0.4695541	0.287772	0.2826098
0.2798442	0.3949899	0.2085124	0.2896188
0.3196887	0.2230501	0.3230294	0.2950653
0.1784684	0.20761	0.2632909	0.309947
0.2933246	0.4229182	0.3093984	0.2955787
0.4211211	0.3377817	0.3105672	0.3489227
0.4166806	0.1761314	0.2630213	0.2564419
0.2443467	0.2121259	0.3091012	0.2915229
0.2607195	0.2322993	0.2122078	0.2949802
0.3814223	0.3066964	0.3659178	0.3827553
0.221643	0.3395375	0.3261239	0.3171197
0.3157498	0.4143179	0.3861152	0.298573
0.4150521	0.3480931	0.2876922	0.3132821
0.4780985	0.505183	0.3951252	0.3872834
0.1949841	0.3455044	0.2547501	0.2878975
0.3152449	0.2579028	0.2500681	0.2254849
0.3445798	0.3866018	0.4014328	0.4076275
0.2567079	0.5380003	0.2955633	0.2828634
0.3598835	0.2514676	0.2699342	0.2159956
0.2070812	0.2667138	0.2494007	0.3393064
0.2506342	0.4817461	0.3324069	0.3212486
0.2979564	0.4185032	0.3618824	0.3415657
0.2836854	0.2697273	0.3024806	0.2569913
0.2711236	0.3461439	0.2989933	0.2732229
0.3671575	0.2952068	0.3489106	0.3531936
0.2812954	0.4932128	0.353352	0.2849712
0.2356058	0.3102192	0.3194964	0.2616206
0.2851917	0.3127557	0.2382381	0.2351472
0.2400108	0.2203322	0.3293953	0.3062311
0.3635081	0.359576	0.2699731	0.2721202
0.1849949	0.4462906	0.3333073	0.3215977
0.3590518	0.2370063	0.2971849	0.3273385
0.507967	0.3192743	0.3000932	0.3086182
0.2857718	0.3346072	0.2214797	0.1936464
0.3366616	0.1454403	0.2046564	0.1651389
0.5747964	0.3262338	0.2904753	0.3184238
0.2965504	0.3839974	0.4083509	0.3746802
0.1242163	0.3006218	0.2992848	0.3340962
0.3572213	0.1306531	0.2449567	0.3117953
0.3584578	0.392415	0.3642534	0.4108081
0.4753387	0.3603295	0.3096422	0.2976908
0.5254544	0.2911714	0.2748659	0.3177834
0.346344	0.2842426	0.3176593	0.3345561
0.624218	0.2540297	0.2980656	0.3113239
0.3215173	0.2052157	0.2675363	0.3110757
0.1425751	0.2930944	0.3322662	0.3683691
0.451397	0.3090965	0.2858092	0.299247
0.3796852	0.2484133	0.2551527	0.3141343
0.154184	0.1885937	0.2208887	0.1601557
0.239702	0.3369596	0.3474842	0.3959168
0.1239692	0.2587553	0.2396793	0.2972272
0.4233665	0.1458993	0.2469932	0.2900049
0.3890882	0.2558674	0.1891754	0.2317033
0.2320691	0.2436974	0.3222863	0.2511373
0.4854924	0.4041605	0.3447446	0.3569482
0.4914757	0.4404489	0.3326196	0.3655849
0.2574236	0.1330536	0.2812717	0.3250345
0.1397859	0.3256027	0.2474888	0.2372392
0.6351605	0.3623885	0.3825432	0.377898
0.3326234	0.300875	0.3606327	0.3121089
0.230222	0.3406358	0.2850673	0.3092661
0.2682671	0.154969	0.2911713	0.2019104
0.3119526	0.2977544	0.3119965	0.3246242
0.2450107	0.2285766	0.2339924	0.3396323
0.3966014	0.3914289	0.3975162	0.3863279
0.1862342	0.2474868	0.2571518	0.2432365
0.5256036	0.344335	0.3813255	0.3623663
0.31752	0.3824202	0.2883038	0.2605142
0.311503	0.5023803	0.329338	0.3222283
0.2692613	0.3223055	0.3312654	0.2981647
0.4011259	0.347927	0.3983379	0.372857
0.2003397	0.4378992	0.369459	0.3813306
0.167925	0.2469134	0.3766082	0.3691021
0.4039098	0.4204939	0.3479881	0.3553423
0.2019511	0.2900893	0.2107062	0.1955279
0.1394536	0.2568282	0.2542023	0.2460291
0.2334308	0.1815781	0.257062	0.2038497
0.3720228	0.2790852	0.2622518	0.2641894
0.1056658	-0.0004089041	0.1499116	0.1628869
0.2244783	0.2029298	0.300984	0.2506029
0.3435473	0.2748267	0.2463299	0.290407
0.5206181	0.3011277	0.3688353	0.3839412
0.3886763	0.1411916	0.2488659	0.2395841
0.1909354	0.3795343	0.3175035	0.2961633
0.2234325	0.2794596	0.2670039	0.3313957
0.4357363	0.3974174	0.3012719	0.2676846
0.03808433	0.3272015	0.3408579	0.3325618
0.2481019	0.4501526	0.3583596	0.305209
0.1919511	0.2474032	0.2251869	0.2524444
0.1537363	0.2657336	0.2776099	0.2763762
0.3153507	0.33754	0.277875	0.2974336
0.5311004	0.2822289	0.29633	0.3393637
0.4533855	0.3433814	0.3082846	0.3086652
0.1981262	0.3196325	0.3515613	0.315857
0.4155822	0.317935	0.3345427	0.366625
0.1973611	0.3176905	0.3323225	0.3495102
0.2489625	0.3275469	0.2429726	0.241253
0.2998651	0.1799495	0.352326	0.3403116
0.378491	0.221475	0.2250381	0.2874426
0.13585	0.4193398	0.3342091	0.3428691
0.2258066	0.3710528	0.3742527	0.3641475
0.3684706	0.4590342	0.4221684	0.3511088
0.3970595	0.2037015	0.2265968	0.2949494
0.2572115	0.3378369	0.3274793	0.3323404
0.4670534	0.2425001	0.3525493	0.3546813
0.2038748	0.189589	0.2062884	0.233413
0.528301	0.3000366	0.2387224	0.2297268
0.2795854	0.3110475	0.2644714	0.3350439
0.2501809	0.2669986	0.3046192	0.3233583
0.3492772	0.2861067	0.3373788	0.3191189
0.1307218	0.3116819	0.3320457	0.3025451
0.377119	0.2780224	0.2600632	0.3071848
0.2310582	0.2038701	0.2768636	0.2914639
0.3624948	0.327832	0.3186401	0.3092532
0.227464	0.2397703	0.3647058	0.3392519
0.2537109	0.3552686	0.358955	0.3698647
0.3644514	0.430787	0.4188027	0.3419418
0.0345726	0.2385261	0.3064904	0.249142
0.2532321	0.3073132	0.3181805	0.3486572
0.08360865	0.4644775	0.3909097	0.3814949
0.2891551	0.2101247	0.1655957	0.1616312
