SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3805228	0.3749758	0.3660704	0.3778185	0.2966215	0.3040624	0.2987246	0.3204389
0.2802808	0.2856741	0.3159128	0.3032281	0.2843907	0.2964114	0.2638461	0.2740343
0.3028845	0.3723077	0.3512731	0.3983159	0.3610652	0.3567645	0.368189	0.3727486
0.3659019	0.2874599	0.3084082	0.305147	0.2960158	0.2984108	0.2812383	-999
0.4522103	0.2684556	0.2788701	0.2809014	0.3053594	0.3147189	0.2945156	0.296553
0.2693835	0.2319154	0.2366288	0.2530776	0.234035	0.231669	0.1949398	0.2250684
0.2835004	0.3017227	0.3043408	0.3292564	0.3055744	0.3040264	0.3125132	0.2855049
0.3094466	0.2585013	0.2798154	0.2727539	0.2583721	0.2670085	0.2193345	0.254776
0.3179968	0.3098779	0.3026883	0.304488	0.2895411	0.2957681	0.2795057	0.2937073
0.3738797	0.2756294	0.283074	0.2567982	0.2358015	0.2529317	0.2344318	0.2411201
0.4060332	0.2921005	0.3167166	0.2753939	0.306735	0.3010005	0.3336609	0.3084089
0.1907817	0.2766957	0.2574237	0.2695771	0.2492426	0.2631298	0.2317817	0.2770843
0.3915035	0.2463796	0.2454133	0.2428234	0.2559749	0.2453879	0.2438484	0.2478073
0.299977	0.293334	0.3034329	0.2688518	0.2731111	0.2802356	0.1863345	0.3088693
0.3151012	0.3402431	0.3111617	0.3213851	0.3048325	0.2921079	0.3106442	0.2927818
0.283954	0.4018795	0.3564369	0.3588332	0.3470465	0.3631659	0.3541415	0.3458014
0.205007	0.2211197	-999	0.2243075	0.2133271	0.2267388	0.229191	0.1984366
0.3166381	0.2752491	0.2674672	0.2605099	0.2823746	0.29422	0.3097983	0.2889498
0.3134914	0.3105404	0.3098408	0.3164132	0.3162033	0.3305615	0.3047498	0.3390119
0.3085501	0.3108582	0.3044591	0.3033501	0.2963704	0.3143533	0.3104202	0.3151496
0.3227974	0.2742899	0.2637798	0.2481067	0.2464347	0.2480218	0.2450098	0.2451411
0.2927552	0.3765411	0.3616625	0.3274696	0.3409307	0.3486918	0.2930753	0.3273953
0.2805207	0.3173527	0.3112112	0.319312	0.3508591	0.3234642	0.3553357	0.3225643
0.2626596	0.313813	0.3058662	0.3223799	0.2901598	0.2963029	0.2788927	0.3171048
0.3510723	0.2941542	0.2962224	0.3010964	0.3139431	0.2798232	0.3058721	0.2829923
0.3596219	0.2814231	0.2699564	0.2602793	0.3023333	0.3222009	0.2810516	0.3240665
0.2653143	0.2558457	0.2420899	0.2586062	0.2669939	0.2542948	0.2467556	0.2665599
0.3826218	0.2826771	0.2829026	0.2965306	0.3114687	0.3274727	0.28374	0.3035652
0.3452139	0.2808145	0.307944	0.3074918	0.3372889	0.2983773	0.3101891	0.312431
0.3461013	0.2863636	0.3009102	0.318308	0.3135879	0.3168311	0.3024199	0.3137688
0.3892871	0.3050078	0.3057117	0.3084068	0.3588089	0.3306573	0.3103428	0.3492624
0.3476969	0.3647826	0.3561094	0.3764773	0.4052463	0.404733	0.403164	0.3913906
0.3310595	0.310281	0.3135612	0.3169012	0.2928318	0.2966643	0.305626	0.2793811
0.1589194	0.3293435	0.3016731	0.295899	0.2782482	0.2820154	0.2627237	0.2696864
0.2839594	0.3373939	0.3366047	0.3140501	0.3160033	0.3303518	0.3246804	0.3243385
0.2811399	0.3033934	0.3080071	0.2900496	0.2966784	0.2924136	0.2697405	0.2998217
0.2353287	0.2897221	0.2847359	0.2876429	0.2668849	0.2665835	0.2648155	0.2292353
0.2457275	0.2467435	0.2545136	0.2481344	0.2113194	0.2464939	0.04032779	0.2273975
0.1918987	0.2617184	0.2488016	0.2941394	0.263158	0.2521376	0.249126	0.2626923
0.2954104	0.3356049	0.3299905	0.2877922	0.254416	0.2783091	0.2488257	0.2510566
0.3215636	0.3058377	0.3034552	0.2983271	0.3011838	0.2941019	0.28686	0.2757651
0.3375728	0.2601122	0.2638514	0.2419821	0.2961613	0.268622	0.3103549	0.2838269
0.3407107	0.3046242	0.2862127	0.3087477	0.283772	0.2861114	0.2321947	0.2897674
0.2701422	0.3331048	0.3181549	0.3401668	0.3284597	0.3039338	0.2973237	0.3165512
0.2320291	0.3480181	0.3353599	0.3699465	0.3712626	0.3676828	0.3909863	0.3614175
0.3041163	0.2891991	0.2744834	0.2796801	0.2279306	0.2356362	0.1857327	0.2585836
0.2921782	0.2663169	0.2789066	0.2910647	0.2686111	0.2591166	0.2724636	0.2716704
0.2441658	0.2999641	0.2931796	0.2879436	0.2799726	0.2814892	0.2629538	0.2656867
0.3196229	0.3065586	0.2725406	0.258245	0.2479953	0.2563351	0.2506196	0.2579311
0.2249202	0.2735508	0.2603267	0.2866132	0.2626196	0.2674144	0.251567	0.2776698
0.3733668	0.4143149	0.3926136	0.3756903	0.3816254	0.3898048	0.3854014	0.370449
0.2981506	0.2566318	0.2595971	0.2442187	0.2653943	0.2562037	0.2332108	0.247801
0.294848	0.2956673	0.2907417	0.2763465	0.2675271	0.2740886	0.2906878	0.2571464
0.2626315	0.2940752	0.2949123	0.2825615	0.2773105	0.2776461	0.2758496	0.2799735
0.2571449	0.2666324	0.2580491	-999	0.2812436	0.2631332	0.2758401	0.2643437
0.2369447	0.2860899	0.259353	0.259761	0.2747905	0.2862754	0.2939971	0.2688731
0.1986294	0.2726825	0.289171	0.2587567	0.292979	0.2992097	0.2486559	0.2756773
0.312994	0.2703971	0.2682763	0.2716184	0.2857054	0.2787271	0.2749431	0.2768066
0.2465625	0.2815356	0.2996962	0.279391	0.2568228	0.2428497	0.239313	0.2493684
0.2916079	0.276905	0.287606	0.2847627	0.2537652	0.2820578	0.267302	0.2697382
0.4000328	0.3097367	0.3134361	0.3249951	0.2961483	0.284328	0.1930598	0.2754595
0.3279664	0.2861282	0.2841263	0.302189	0.3010818	0.2864399	0.2930038	0.3135799
0.3326136	0.2915868	0.2641566	0.2612978	0.3130506	0.3275021	0.2738483	0.2668399
0.4377352	0.2987869	0.3162227	0.3024373	0.3110802	0.2905786	0.2906593	0.2985809
0.2622818	0.2453855	0.2520773	0.2437827	0.273857	0.2732871	0.2906067	0.2814355
0.1355552	0.3370581	0.3423616	0.3554428	0.4039379	0.3858427	0.4039379	0.3829282
0.3106946	0.3458802	0.3498304	0.3596257	0.2979631	0.3189224	0.2884136	0.3264559
0.2903502	0.2588524	0.2524305	0.2596028	0.2718447	0.2636129	0.2185019	0.2875206
0.3883239	0.3101858	0.3248438	0.2942121	0.3203241	0.3225261	0.3291818	0.3263446
0.2707615	0.2809597	0.2647015	0.2912141	0.3002185	0.2795456	0.2149833	0.284619
0.3242193	0.2894517	0.2927328	0.2980181	0.2925329	0.3378517	0.2579788	0.2829062
0.3472136	0.3205568	0.3200883	0.2866878	0.3565605	0.3470738	0.293153	0.2922724
0.3960753	0.358221	0.3560767	0.3355976	0.3386434	0.331339	0.3397513	0.3671695
0.2590754	0.3896363	0.3798707	0.3893421	0.3979254	0.3663044	0.3613614	0.3720329
0.4521237	0.3598537	0.3339827	0.354208	0.3876076	0.4007469	0.3794508	0.3566148
0.1981817	0.2703212	0.2779241	0.2821731	0.263889	0.2859062	0.284782	0.2662597
0.3366519	0.3367545	0.3107048	0.3234566	0.3717616	0.3654032	0.3837966	0.3403
0.3014415	0.2445745	0.2531949	0.2529045	0.2851803	0.2995222	0.275908	0.285
0.2356679	0.3311135	0.342183	0.3056458	0.3388419	0.3354021	0.3380399	0.333284
0.3150631	0.2318084	0.2493296	0.2802493	0.2631919	0.2474506	0.2178516	0.2957363
0.3241609	0.3433078	0.337104	0.3427239	0.3260336	0.3159634	0.3127129	0.2925131
0.2621669	0.2973867	0.2998397	0.3164759	0.2734117	0.2602758	0.2923244	0.2619739
0.2905969	0.2536108	0.2577797	0.2691806	0.2519332	0.2559427	0.2346245	0.237194
0.2980645	0.3126704	0.2894185	0.2788242	0.326505	0.3296395	0.3198948	0.3374962
0.2432702	0.3229031	0.2975977	0.3247853	0.3104388	0.2924669	0.3080125	0.3042265
0.2701925	0.263045	0.2675821	0.2938835	0.2625922	0.2584132	0.2520116	0.270621
0.3648984	0.2913897	0.3014912	0.3131983	0.2564536	0.2725439	0.2569842	0.275176
0.4558761	0.3613653	0.3385317	0.3473328	0.3659003	0.3575508	0.3487501	0.3601437
0.2790213	0.311	0.3142886	0.3043092	0.3129592	0.3371801	0.3123005	0.3411715
0.269379	0.3480006	0.3488007	0.3391799	0.3414639	0.3314842	0.2967855	0.3358418
0.2284498	0.3755504	0.351589	0.333943	0.3588201	0.3749018	0.3283616	0.3313391
0.2120937	0.3783154	0.3476306	0.3186812	0.3741471	0.3616741	0.3453403	0.3389033
0.2946219	0.322565	0.3145954	0.3214552	0.3237479	0.3397814	0.3231309	0.313322
0.3024781	0.3203349	0.2972805	0.3146939	0.3301269	0.3438603	0.272625	0.2884043
0.3146022	0.3486606	0.3687234	0.3435589	0.3770116	0.3490379	0.3694797	0.3583264
0.3651065	0.3567232	0.3307522	0.3306951	0.3279626	0.352013	0.2952488	0.3455453
0.2817772	0.1874034	0.1971879	0.2301614	0.2024045	0.2369998	0.2137087	0.2679272
0.3535228	0.2914559	0.302792	0.2864226	0.285423	0.3069565	0.294407	0.303438
0.2805103	0.2469385	0.2557808	0.2431574	0.2449973	0.2572744	0.2514749	0.2402113
0.23016	0.2993335	0.3179154	0.2942722	0.2931602	0.3109695	0.2733607	0.3236729
0.3610343	0.3037238	0.3129803	0.3335658	0.309068	0.3014055	0.308721	0.3160662
0.2986026	0.3226933	0.3281948	0.3291258	0.3422342	0.3252525	0.3324292	0.3166786
0.2618878	0.3140476	0.3247605	0.3020812	0.274331	0.3087645	0.250039	0.3059847
0.3090984	0.3298631	0.297913	0.325396	0.2618812	0.2930196	0.2936932	0.2879255
0.1726784	0.250303	0.2482894	0.2389602	0.1909139	0.1914035	0.1494328	0.2179952
0.3219122	0.3407605	0.3443584	0.3333778	0.3363186	0.3309515	0.2776957	0.306558
0.3041174	0.307029	0.294153	0.2936324	0.2631573	0.2531083	0.2219644	0.2822383
0.4038574	0.3620976	0.3701728	0.3510787	0.3782174	0.3597296	0.3499233	0.3895859
0.2011103	0.3153045	0.2832017	0.2768269	0.3038149	0.3086796	0.2558886	0.2870876
0.2608791	0.3308551	0.3094335	0.3305115	0.3129442	0.298254	0.3320298	0.3063152
0.2345781	0.3234129	0.3208744	0.3295752	0.2844409	0.2809132	0.272286	0.2784884
0.3464517	0.2615904	0.2603296	0.2570581	0.2862122	0.2801641	0.2399333	0.2587638
0.3414335	0.2837297	0.2837831	0.2790377	0.26275	0.2801304	0.1874256	0.2623708
0.2979447	0.253337	0.2539407	0.2589128	0.2489596	0.2428744	0.253216	0.2361757
0.2823028	0.2840905	0.2935389	0.2824028	0.3035666	0.3239306	0.3036623	0.3118305
0.3206148	0.2829781	0.26502	0.2615786	0.2530917	0.2725131	0.2996376	0.2437279
0.3436918	0.2645414	0.2672656	0.273115	0.2934656	0.2757735	0.2925723	0.2940924
0.3824654	0.3185741	0.3016934	0.2859733	0.3028525	0.2986645	0.3170748	0.271921
0.3163268	0.2979831	0.3109484	0.2920564	0.3103238	0.2868827	0.318212	0.2936758
0.2704453	0.3166668	0.316014	0.3188256	0.3074386	0.3104734	0.3094422	0.2998043
0.3437301	0.2696367	0.2515899	0.2802995	0.251551	0.2497084	0.2488839	0.2457696
0.2035236	0.2972525	0.3010454	0.2940227	0.3016545	0.2788156	0.2788156	0.3105429
0.2662952	0.2934437	0.2876856	0.2930047	0.2923384	0.3104477	0.2945339	0.2938684
0.3713334	0.3218486	0.3283429	0.3446903	0.3196552	0.3212913	0.337407	0.3493952
0.3127906	0.3098641	0.3057022	0.3235285	0.3037983	0.3025513	0.2956602	0.3080573
0.3032703	0.3549562	0.3310436	0.3592246	0.3391606	0.3547115	0.3077421	0.348066
0.2908294	0.277674	0.2784035	0.2565688	0.2593922	0.2872557	0.2737981	0.2923813
0.2774805	0.2929922	0.2901216	0.2952669	0.2755872	0.2899337	0.2499053	0.277741
0.2510919	0.2603126	0.2581677	0.2627286	0.2612064	0.2555921	0.2576215	0.2470379
0.3229412	0.3162047	0.3011187	0.30402	0.2752076	0.2798555	0.277422	0.3128083
0.3180457	0.3306119	0.2816044	0.3115005	0.3314997	0.3199828	0.3274918	0.3004573
0.2734866	0.2939958	0.3025014	0.3154389	0.2705005	0.2712539	0.2802866	0.2813678
0.2277009	0.3627286	0.3697809	0.3695327	0.3129471	0.3140155	0.2933207	0.325211
0.1941922	0.3108643	0.3317341	0.3150354	0.3043793	0.3377743	0.2977779	0.3341624
0.3440265	0.3043726	0.2913875	0.2741701	0.3262761	0.303326	0.3189582	0.2930414
0.3413604	0.2332194	0.2160505	0.249756	0.2963738	0.2796289	0.2951629	0.2327422
0.1855253	0.2882815	0.3191098	0.2987031	0.2862079	0.3126565	0.204387	0.2902769
0.3389533	0.2666605	0.2820877	0.2768133	0.2722616	0.2921567	0.2583998	0.2760578
0.1517158	0.2589553	0.2725953	0.2794037	0.2823174	0.2795364	0.2488398	0.282519
0.2545063	0.3659665	0.360096	0.3406368	0.2851074	0.2733715	0.2656522	0.2838863
0.2999347	0.3049815	0.3013708	0.2959456	0.2984512	0.2972228	0.297234	0.301056
0.2693163	0.3355971	0.3388808	0.3308231	0.3171607	0.322802	0.3464106	0.3123742
0.3517106	0.3188477	0.323736	0.3317299	0.3541919	0.3701844	0.3480869	0.376586
0.2867436	0.3590798	0.368926	0.3054235	0.3495584	0.3354024	0.2896522	0.3316706
0.2807598	0.2977563	0.2794804	0.300158	0.3038959	0.3187914	0.3285515	0.3207055
0.3448643	0.3171964	0.3234748	0.3357013	0.3074165	0.2920782	0.2960793	0.2965658
0.281286	0.2859166	0.2813393	0.2777625	0.2661885	0.2465697	0.2542806	0.2829651
0.2404154	0.3401338	0.3283841	0.3404418	0.3436877	0.3563939	0.3846452	0.3548168
0.236291	0.2855496	0.2804467	0.3140205	0.2702173	0.2878185	0.2959826	0.2784765
0.3129653	0.2540657	0.2541536	0.245293	0.2449883	0.2724611	0.2358035	0.2828619
0.3561164	0.3346165	0.3586501	0.3421498	0.3411304	0.3475659	0.3536691	0.36359
0.2369611	0.2735545	0.2486509	0.2650281	0.2408586	0.2584666	0.2609705	0.2895033
0.3236597	0.2764952	0.2720626	0.2693773	0.2247834	0.231262	0.2624539	0.2331395
0.1645855	0.2914929	0.2878777	0.311102	0.3065298	0.2875685	0.3180314	0.2920226
0.3684164	0.3269651	0.3428828	0.3172058	0.349317	0.3156351	0.3422334	0.3217927
0.3834284	0.3053782	0.2987643	0.336159	0.3184027	0.2972679	0.2998231	0.2877822
0.2559561	0.288383	0.2986296	0.3157936	0.3018122	0.3244005	0.3132282	0.3183205
0.2888186	0.3097539	0.3088993	0.3328073	0.2954029	0.2780498	0.2998082	0.2928116
0.3527752	0.3646241	0.3508764	0.3386207	0.3825081	0.3802969	0.3370405	0.3613706
0.2861083	0.2959641	-999	0.2731181	0.2750147	0.2897416	0.3076568	0.3037304
0.3779951	0.3559914	0.3449549	0.3475596	0.3498917	0.3546943	0.3698492	0.3384955
0.3112205	0.2586017	0.2775721	0.2659324	0.280305	0.2765749	0.2802417	0.2776085
0.3357374	0.249053	0.2693875	0.2312841	0.2650621	0.2632187	0.1817833	0.2557385
0.3152211	0.3084263	0.2894709	0.2845512	0.2594694	0.3003295	0.2808984	0.2625025
0.2211366	0.3209292	0.3434144	0.3495221	0.354785	0.3422685	0.3241379	0.3181557
0.3693899	0.3098414	0.3099136	0.2988306	0.3077361	0.2985638	0.3050059	0.3419073
0.2676978	0.3092873	0.285343	0.2870845	0.3191445	0.3266975	0.3057956	0.2892126
0.2815824	0.2579013	0.277983	0.2812663	0.2961547	0.2803107	0.2814612	0.254851
0.3361084	0.3343736	0.3300979	0.3532912	0.344901	0.3271348	0.33642	0.3365432
0.2542553	0.2665819	0.280299	0.2842506	0.3034084	0.2847517	0.2884665	0.3025584
0.2493983	0.3068908	0.3075398	0.2962071	0.319892	0.3362158	0.319432	0.2973104
0.316739	0.3979642	0.4042286	0.4087752	0.3619933	0.3590106	0.3038427	0.3661779
0.2750272	0.3768286	0.3615323	0.3234658	0.3593326	0.378028	0.3629319	0.3509489
0.3099296	0.3387402	0.321507	0.3485211	0.324908	0.3394111	0.3069778	0.3197615
0.3725821	0.3435646	0.3442666	0.3617964	0.2844506	0.312658	0.2264218	0.3241918
0.3180054	0.2916687	0.3047915	0.2971698	0.2686911	0.2944652	0.2578779	0.2827937
0.3412252	0.3305273	0.3370749	0.2896188	0.291622	0.3124122	0.2895857	0.2832001
0.2950998	0.303854	0.3441922	0.340562	0.2866616	0.2945236	0.3176933	0.331503
0.3557868	0.3030014	-999	0.3174132	0.3268716	0.3247237	0.3055927	0.3238315
0.3673442	0.3482598	0.3238567	0.3138838	0.3743525	0.3602855	0.3797721	0.3460611
0.3347548	0.2575236	0.2724406	0.2927557	0.3319902	0.3181173	0.2750029	0.3138299
0.2350997	0.3364304	0.2992831	0.3092539	0.2922146	0.3155194	0.2461916	0.2845663
0.260806	0.2853077	0.2914422	0.278242	0.2712554	0.2657052	0.2588445	0.273484
0.2216606	0.3526455	0.3499338	0.3384385	0.2933902	0.3046679	0.2232745	0.2881834
0.1731977	0.2900126	0.29896	0.2997395	0.3211325	0.329664	0.3190705	0.3194789
0.3260334	0.2969943	0.2976203	0.2730097	0.2692802	0.2873135	0.2747012	0.2562751
0.2917121	0.2509768	0.2668971	0.277804	0.229616	0.2291314	0.2400288	0.2673687
0.3091315	0.331685	0.3353354	0.3069721	0.3196764	0.3294524	0.2308403	0.3230465
0.2933523	0.3244341	0.3311517	0.3107427	0.4060049	0.3926479	0.3726049	0.3824394
0.2154503	0.2657098	0.287969	0.2816692	0.2662713	0.2870347	0.2667994	0.2777708
0.4107481	0.3471912	0.3258305	0.3543702	0.2972161	0.3163878	0.3058904	0.2954717
0.2266305	0.3310756	0.3304625	0.340766	0.3147194	0.3265319	0.3092861	0.3205388
0.3763619	0.3652033	0.3428347	0.3389552	0.3219168	0.3059866	0.3093814	0.3223124
0.3035731	0.2596184	-999	0.2603615	0.2831588	0.3025427	0.2973815	0.2630603
0.2968781	0.2661255	0.2928048	0.3015494	0.3035463	0.314712	0.2954575	0.2839196
0.3665376	0.3168426	0.305618	0.2818675	0.3253537	0.3133125	0.3257349	0.3094883
0.2872398	0.3136173	0.3102786	0.2842614	0.2759535	0.295676	0.2839298	0.296438
0.3083659	0.259288	0.2728715	0.257689	0.2438034	0.2574699	0.2476024	0.2639909
0.3787686	0.3568112	0.3543297	0.333274	0.373496	0.3661067	0.3667831	0.3462232
0.3310841	0.2647553	0.2621321	0.2824235	0.2931836	0.2729226	0.3035897	0.2875961
0.2740781	0.3045328	0.3016024	0.3010338	0.2882629	0.2856793	0.2955716	0.305077
0.3468762	0.313762	0.3077281	0.307534	0.2981644	0.2679466	0.2839735	0.2956302
0.2785936	0.2849391	0.2885907	0.284626	0.2775154	0.2639251	0.2679491	0.3041816
0.2488802	0.3262506	0.3446495	0.3496854	0.3725132	0.4076028	0.3716882	0.3915373
0.4031007	0.2974761	0.3105945	0.2954474	0.347872	0.3459073	0.3290693	0.3408037
0.2278704	0.3159591	0.3030486	0.3156384	0.3046421	0.2949969	0.3181132	0.2968487
0.3120591	0.3022247	0.3113713	0.2781592	0.3004489	0.2894069	0.2985118	0.2853919
0.2268017	0.3111223	0.3015438	0.3188145	0.3789027	0.3790482	0.3786509	0.3514154
0.2260023	0.309116	0.283707	0.2917649	0.3158257	0.2971262	0.3157054	0.2857505
0.2756031	0.280696	0.2929752	0.2888474	0.3102	0.2896592	0.302783	0.2879048
0.3562227	0.2929036	0.2865194	0.3169632	0.2932171	0.3193435	0.2990458	0.2969752
0.2761796	0.2552404	0.2895915	0.2557328	0.2502198	0.2518606	0.241934	0.2963002
0.4659749	0.3765984	0.3620434	0.3362021	0.3613225	0.3663777	0.3626252	0.373358
0.3716239	0.3541508	0.3666385	0.3367816	0.3363172	0.3365883	0.3703354	0.3337036
0.2976248	0.3133676	0.3175234	0.3033131	0.2878946	0.2720547	0.2801035	0.2803836
0.2039512	0.2589753	0.2565616	0.2882656	0.235608	0.242965	0.2526514	0.2431816
0.2547962	0.3033259	0.3066101	0.3111148	0.3196002	0.3183774	0.3372536	0.3283471
0.2353137	0.2802506	0.2948509	0.3053849	0.27341	0.2722755	0.2353221	0.2624995
0.2747845	0.3214478	0.3138407	0.3118565	0.3354761	0.3147718	0.3583013	0.3450631
0.2856875	0.2073939	0.2147424	0.2318741	0.2358695	0.2052793	0.2317596	0.2169925
0.2438436	0.3006629	0.3060677	0.3543209	0.3201745	0.2979493	0.2747816	0.3293978
0.2084338	0.234105	0.2112954	0.216386	0.1955215	0.2003906	0.1433018	0.2038932
0.3255046	0.3118216	0.2957693	0.2697766	0.2910922	0.2970203	0.2565627	0.3020329
0.248973	0.2640891	0.2623054	0.2537717	0.3265792	0.3121526	0.3157542	0.3420787
0.3682124	0.3492439	0.3324025	0.3402383	0.3256999	0.3360002	0.3020765	0.342145
0.2828215	0.3111439	0.2990624	0.3151499	0.3602879	0.3448074	0.3445729	0.3208453
0.236215	0.3064864	0.3145553	0.3033999	0.2947483	0.2915516	0.1955929	0.2559516
0.3654564	0.3772104	0.3860811	0.3582276	0.3201147	0.3593206	0.246591	0.3740376
0.2716341	0.3327739	0.3180632	0.3456638	0.2973386	0.3179782	0.2926627	0.3321583
0.2970615	0.2842728	0.2644715	0.2730361	0.2867874	0.2882993	0.2877162	0.2941388
0.3179405	0.359054	0.3671082	0.3184702	0.3374362	0.3489567	0.3320091	0.353736
0.2715659	0.2727518	0.2877413	0.2871495	0.2655631	0.244113	0.2359872	0.27083
0.3304278	0.2865292	0.2735346	0.2630422	0.3130944	0.2973867	0.2996624	0.3116007
0.2460486	0.3153238	0.3106999	0.3207443	0.2923599	0.3005091	0.2472299	0.2730328
0.3139314	0.2872152	0.3048649	0.2913521	0.3073796	0.3057958	0.2905189	0.2845452
0.3070156	0.3088555	0.3168945	0.3018389	0.2945214	0.2953986	0.2606601	0.2920385
0.2220027	0.2744945	0.2899905	0.3354012	0.2995507	0.2630511	0.3112346	0.3242662
0.3259765	0.3069512	0.3075545	0.2985877	0.3462877	0.3524935	0.3355077	0.3466144
0.3335736	0.2942901	0.2962685	0.2840495	0.3225497	0.3081867	0.3060881	0.3100387
0.3139949	0.2639146	0.2769918	0.2777035	0.270971	0.2728193	0.2685907	0.2753511
0.3484931	0.3130526	0.3048981	0.3012273	0.3095334	0.3125308	0.2828585	0.2906805
0.2658219	0.3230542	0.3158729	0.3463229	0.3089446	0.2896902	0.3242881	0.2861485
0.275663	0.3159754	0.342228	0.3444852	0.3473146	0.3418826	0.3389289	0.3345185
0.3107882	0.2944885	0.3054542	0.2906981	0.2346159	0.2650881	0.2638515	0.2753653
0.2672789	0.3260905	0.3049071	0.3095312	0.3550169	0.3751408	0.3751808	0.3657893
0.3620811	0.3332428	0.3450987	0.3210826	0.321258	0.3207632	0.3213716	0.3432399
0.3960572	0.3396032	0.3331019	0.2930694	0.306234	0.3070527	0.3183002	0.3282922
0.2524153	0.3409953	0.3553969	0.3242576	0.3659183	0.3550577	0.3388924	0.3517597
0.3082811	0.285384	0.2710437	-999	0.2982195	0.3162447	0.3138097	0.2680639
0.2894631	0.2976675	0.3149818	0.2937241	0.3206425	0.3333657	0.3243678	0.3225375
0.2569627	0.3210588	0.332127	0.3117073	0.2920074	0.3007652	0.2869886	0.2746264
0.2524687	0.3026848	0.2991409	0.3090594	0.3675171	0.3705714	0.2637676	0.3116797
0.2922368	0.2542319	0.2537933	0.2427389	0.2588807	0.2439933	0.2558497	0.2592137
0.2282246	0.2328468	0.2400869	0.2458241	0.2102717	0.1996404	0.2133614	0.2336165
0.3761186	0.3390098	0.3358743	0.3244936	0.3169982	0.3329053	0.3275939	0.3041778
0.3079725	0.3138765	0.2898267	0.286334	0.2804165	0.2705356	0.2778868	0.2833442
0.3973125	0.2892461	0.2953359	0.2808868	0.3127383	0.299721	0.3090875	0.2984066
0.3044191	0.3537693	0.3537364	0.3706235	0.2810997	0.2570371	0.2648393	0.2692632
0.3676625	0.2879917	0.3192717	0.3171498	0.3441677	0.3088905	0.3218926	0.3337544
0.3201754	0.3288827	0.3232758	0.3203082	0.3304402	0.3134263	0.330617	0.3306581
0.3145108	0.3141766	0.2900468	0.2724804	0.3002082	0.3071641	0.2992629	0.3002519
0.2875117	0.3090802	0.3023157	0.3018189	0.2717592	0.2959655	0.1896665	0.2883003
0.3629096	0.3319045	0.3154822	0.3417835	0.3244355	0.3401041	0.3478155	0.3534217
0.3283995	0.2269695	0.2441411	0.2455296	0.197575	0.1850766	0.1950609	0.1938857
0.2823324	0.2445341	0.2331806	0.2430582	0.2941087	0.2562614	0.2673444	0.2514964
0.2678841	0.2686097	0.3084962	0.267611	0.2384899	0.2510461	0.220682	0.2624136
0.3285796	0.2946848	0.3108096	0.3134894	0.2626067	0.2579511	0.2399001	0.2644547
0.362743	0.350974	0.3505333	0.3650048	0.3953595	0.3861533	0.3735572	0.3553999
0.2390503	0.2763133	0.2968742	0.2884092	0.2734755	0.2802979	0.2468169	0.2742913
0.2875314	0.3092627	0.306936	0.3202107	0.3246702	0.3203438	0.2898887	0.32108
0.3080981	0.3181267	0.3247461	0.3397948	0.324146	0.3138062	0.3129596	0.3126195
0.2517699	0.3423446	0.2946453	0.3344696	0.3282871	0.3253926	0.3298472	0.3308572
0.3337386	0.3199556	0.3221925	0.303884	0.324407	0.3029995	0.3216129	0.2903662
0.2353398	0.3182885	0.3006396	0.3026273	0.2684156	0.2811355	0.279962	0.2685053
0.2321384	0.2417932	0.230069	0.2390882	0.2746705	0.2858631	0.2559358	0.2732161
0.2687235	0.2790702	0.2615227	0.2968232	0.2961529	0.2862789	0.2958794	0.2963647
0.2857842	0.2371446	0.2617946	0.2485741	0.2622714	0.2792151	0.2561136	0.2655055
