SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5025409	0.6148376	0.5862057	0.5862057	0.5224646	0.5225265	0.555015	0.5217315
0.5377542	0.5265199	0.521424	0.521424	0.4876587	0.5028848	0.4894612	0.4928243
0.5659509	0.4986906	0.5185047	0.5185047	0.5246053	0.5212875	0.517068	0.5227876
0.4474025	0.4426303	0.4347153	0.4347153	0.4367831	0.4333855	0.4588102	0.4364024
0.5171217	0.4713015	0.471236	0.471236	0.5320415	0.5257976	0.5147594	0.5183125
0.5063623	0.4844305	0.4810202	0.4810202	0.4755636	0.4749494	0.4584565	0.4789309
0.4731322	0.5126209	0.5022297	0.5022297	0.4838519	0.4851398	0.4628082	0.4864332
0.5294797	0.4610335	0.4564439	0.4564439	0.4492588	0.4559127	0.4530557	0.4640485
0.5642672	0.490653	0.4803945	0.4803945	0.5065748	0.5025044	0.4918141	0.501792
0.4090795	0.4784951	0.4621822	0.4621822	0.4641243	0.4819167	0.4472563	0.4755479
0.5829351	0.4785142	0.4720383	0.4720383	0.4772015	0.4730056	0.4712016	0.4820889
0.5340916	0.4983583	0.4790955	0.4790955	0.5062074	0.5031274	0.5108339	0.5087385
0.5343574	0.5372028	0.5526581	0.5526581	0.5015375	0.4855953	0.4821622	0.4765748
0.4912689	0.5789309	0.5630572	0.5630572	0.5666133	0.5680894	0.6100622	0.5930497
0.4492522	0.4066685	0.4037713	0.4037713	0.416749	0.4160602	0.4409621	0.4163845
0.4815365	0.492335	0.4962292	0.4962292	0.4993738	0.4993738	0.5251089	0.5015907
0.5084625	0.4980983	0.4786948	0.4786948	0.511765	0.4993484	0.5211172	0.5068998
0.5147513	0.4895952	0.4779785	0.4779785	0.5119888	0.5115562	0.5107491	0.5074481
0.5125346	0.4563244	0.4572686	0.4572686	0.4772014	0.4543822	0.4498105	0.4657871
0.4627548	0.5687022	0.557105	0.557105	0.505415	0.5086984	0.4868611	0.509202
0.5153571	0.5246724	0.5200634	0.5200634	0.5300823	0.5379129	0.5393504	0.5379129
0.4700332	0.512061	0.5140527	0.5140527	0.5109543	0.4955234	0.4989751	0.5097312
0.5254481	0.4792832	0.4724251	0.4724251	0.4712653	0.4803206	0.4634733	0.4802723
0.5415379	0.487954	0.4869763	0.4869763	0.5099587	0.510552	0.5044138	0.5115158
0.4675047	0.4682406	0.4564418	0.4564418	0.4857158	0.4971927	0.4752979	0.4995496
0.5604493	0.4715671	0.4675666	0.4675666	0.5054484	0.4993849	0.5316248	0.5188177
0.4875379	0.4899587	0.4850073	0.4850073	0.4856444	0.4890491	0.4947115	0.4957931
0.5318065	0.4852801	0.4676469	0.4676469	0.5248778	0.5254873	0.4889573	0.5280102
0.5660479	0.5120635	0.5107136	0.5107136	0.5555176	0.5390417	0.5443336	0.5202812
0.533622	0.5699677	0.5727047	0.5727047	0.5682548	0.5577787	0.5667462	0.5635592
0.5122094	0.486145	0.5042915	0.5042915	0.4636687	0.4863873	0.4750701	0.4845697
0.4235141	0.495159	0.5111736	0.5111736	0.4909841	0.4926965	0.4796929	0.4862534
0.5230834	0.5208939	0.5335198	0.5335198	0.5155784	0.5278887	0.5046933	0.5284343
0.4816479	0.4820772	0.4858982	0.4858982	0.4987924	0.5118092	0.4922631	0.5218631
0.4923845	0.4809156	0.4573004	0.4573004	0.5004247	0.4989975	0.4799458	0.5070824
0.4567299	0.4661742	0.4629169	0.4629169	0.4680993	0.4896595	0.4536972	0.4697086
0.4102832	0.4691605	0.4720056	0.4720056	0.439519	0.4493753	0.4483824	0.4504463
0.5266843	0.4764354	0.4932629	0.4932629	0.4632318	0.4655476	0.4675648	0.4596531
0.5197239	0.5348765	0.5541745	0.5541745	0.5123408	0.5127282	0.4977868	0.5237237
0.5264397	0.4728518	0.4593244	0.4593244	0.4883978	0.4917542	0.4590933	0.4834782
0.5297995	0.4749832	0.4956169	0.4956169	0.49162	0.4961498	0.4754719	0.4992876
0.4779435	0.512369	0.5164435	0.5164435	0.5147682	0.5106512	0.5122627	0.5209563
0.4170585	0.5122471	0.5105797	0.5105797	0.5540522	0.5521479	0.5470173	0.5589099
0.5172968	0.4544663	0.4661466	0.4661466	0.4359742	0.4455044	0.4393058	0.4428415
0.4777589	0.4662288	0.4646924	0.4646924	0.4322719	0.4342569	0.437234	0.4362466
0.4971595	0.5037936	0.4885119	0.4885119	0.4881429	0.4912214	0.4928849	0.4875864
0.5343921	0.4657545	0.4563536	0.4563536	0.4659073	0.4675607	0.4636459	0.4515262
0.4231205	0.4518263	0.448043	0.448043	0.4961788	0.4906938	0.4827651	0.4913895
0.5505286	0.5562584	0.5684122	0.5684122	0.538726	0.537928	0.5670207	0.5298752
0.5152576	0.4597406	0.4589293	0.4589293	0.4797563	0.4741426	0.490205	0.483208
0.4931266	0.4809644	0.4817308	0.4817308	0.4701582	0.4623704	0.4836387	0.4751859
0.5069067	0.4908711	0.4698551	0.4698551	0.450068	0.4413072	0.4416851	0.4422425
0.4817506	0.4646135	0.4558778	0.4558778	0.4841781	0.4987481	0.494796	0.4966342
0.461063	0.4852857	0.5123027	0.5123027	0.4687953	0.4720729	0.4902365	0.4840096
0.4615433	0.4900377	0.5077813	0.5077813	0.5073366	0.5016292	0.5271303	0.5079642
0.5348731	0.4648152	0.4610953	0.4610953	0.4626447	0.4687189	0.4835317	0.4664609
0.4519602	0.4422364	0.4371787	0.4371787	0.4452576	0.4450202	0.4403928	0.4600885
0.4968283	0.4701927	0.4806795	0.4806795	0.47293	0.4761662	0.4437403	0.4680131
0.5541951	0.4934013	0.5014059	0.5014059	0.4599541	0.4555	0.439721	0.4555
0.4849626	0.5077133	0.5261859	0.5261859	0.4798148	0.5076589	0.4910865	0.5021666
0.5376804	0.5027498	0.5057241	0.5057241	0.5051669	0.4984337	0.4961947	0.5054794
0.5933549	0.4903357	0.5081261	0.5081261	0.4849888	0.473549	0.4765272	0.483824
0.4722666	0.4193459	0.4284773	0.4284773	0.4672593	0.4538367	0.4691804	0.4538367
0.4004408	0.5021275	0.5039778	0.5039778	0.5608461	0.5602937	0.5866115	0.5736714
0.5029283	0.5572353	0.5608783	0.5608783	0.487974	0.4852155	0.4886611	0.4889454
0.5232895	0.4703443	0.4656531	0.4656531	0.4692031	0.4642525	0.4850228	0.4713018
0.5459277	0.4905173	0.5031589	0.5031589	0.519881	0.5176588	0.5496776	0.5176003
0.5131241	0.5044011	0.510048	0.510048	0.4904513	0.4914517	0.4627317	0.4938961
0.5204822	0.5372991	0.5498055	0.5498055	0.523058	0.5297927	0.5156575	0.5295594
0.5552588	0.5044098	0.4987388	0.4987388	0.5549209	0.5478575	0.5075271	0.5405617
0.5537484	0.563671	0.5655831	0.5655831	0.5224525	0.5239486	0.5368465	0.5236692
0.4753016	0.5523678	0.578244	0.578244	0.5550017	0.5540241	0.5412169	0.5538754
0.6153747	0.5747805	0.5783629	0.5783629	0.5969422	0.5964549	0.5949858	0.5975645
0.4403904	0.4874676	0.5120708	0.5120708	0.4911623	0.4930107	0.4506287	0.4943802
0.5244652	0.5297672	0.5640599	0.5640599	0.5633457	0.5647972	0.5582109	0.5594833
0.4682206	0.5193413	0.523621	0.523621	0.5012819	0.4862223	0.4982475	0.4849244
0.4848814	0.5193311	0.5089258	0.5089258	0.5147763	0.5117986	0.5137648	0.5117986
0.5020473	0.4310527	0.4321636	0.4321636	0.4629115	0.4604894	0.4545887	0.4529735
0.5244943	0.5635906	0.5758544	0.5758544	0.5132122	0.5226364	0.5226247	0.5226364
0.503255	0.4741035	0.476374	0.476374	0.4511438	0.4554267	0.4511782	0.4499022
0.4769664	0.4085162	0.4158989	0.4158989	0.4733734	0.4847097	0.4799951	0.4838875
0.4944056	0.4843667	0.4852202	0.4852202	0.5300898	0.5309379	0.5335901	0.5289118
0.4782817	0.4896573	0.4856005	0.4856005	0.5122152	0.5364492	0.5158305	0.5549814
0.4464987	0.4874301	0.4825043	0.4825043	0.4649737	0.4720317	0.4673825	0.4700736
0.556104	0.4718766	0.4730971	0.4730971	0.4291538	0.4327543	0.4386369	0.4382794
0.6151817	0.4978391	0.5001004	0.5001004	0.5414439	0.5509342	0.5413565	0.5541086
0.481267	0.5155317	0.5298602	0.5298602	0.5164551	0.518216	0.5108495	0.5225054
0.4933002	0.5172978	0.5245619	0.5245619	0.5381301	0.5439842	0.5381667	0.5246932
0.4409938	0.6245615	0.6067488	0.6067488	0.5306488	0.5436271	0.5463892	0.5538815
0.4461116	0.6444805	0.6428188	0.6428188	0.5808401	0.5829432	0.5826064	0.6000857
0.4869687	0.5287587	0.5095423	0.5095423	0.4981407	0.5000938	0.519214	0.5026547
0.5251891	0.5322475	0.5306918	0.5306918	0.5277182	0.5194865	0.5101064	0.5324553
0.472034	0.5507706	0.5300803	0.5300803	0.5902162	0.5902489	0.5821702	0.5719135
0.5324811	0.559244	0.57805	0.57805	0.5571253	0.5491523	0.5472978	0.5421953
0.482422	0.4412867	0.4332894	0.4332894	0.4964983	0.4897825	0.487581	0.5023428
0.5240076	0.5306824	0.5300403	0.5300403	0.5014258	0.4984135	0.4895642	0.4905436
0.4890635	0.4338678	0.4326534	0.4326534	0.4772956	0.4776587	0.4703171	0.4723318
0.4796377	0.5424958	0.5472557	0.5472557	0.4961641	0.4989971	0.4870911	0.5261619
0.5562283	0.4790463	0.4957062	0.4957062	0.5111965	0.5038703	0.5000193	0.4979172
0.4985385	0.5219185	0.5039972	0.5039972	0.55431	0.5481168	0.5422374	0.5486851
0.4659898	0.5162631	0.527454	0.527454	0.4948567	0.4975692	0.4730023	0.4838761
0.4577944	0.4895974	0.4888513	0.4888513	0.4730853	0.487376	0.488231	0.4872795
0.4059836	0.4164935	0.4146938	0.4146938	0.417186	0.414918	0.4001696	0.4026194
0.5339405	0.5708574	0.5486228	0.5486228	0.4995039	0.5010909	0.498433	0.4996343
0.4757125	0.4483634	0.4447927	0.4447927	0.4765373	0.4745158	0.4508768	0.447505
0.5672043	0.5033235	0.4972473	0.4972473	0.5254512	0.5274819	0.5342016	0.524547
0.4203549	0.5326086	0.529079	0.529079	0.5211544	0.5235576	0.5136891	0.5251942
0.4410956	0.4809359	0.485741	0.485741	0.4802047	0.4796569	0.4910994	0.4813958
0.4531369	0.4906385	0.4867084	0.4867084	0.455208	0.4568147	0.4714644	0.4589124
0.5227569	0.4774584	0.4933525	0.4933525	0.4960911	0.4884959	0.5035224	0.4923738
0.5047707	0.517682	0.5150347	0.5150347	0.4738324	0.471874	0.4520295	0.4722101
0.4978433	0.4530014	0.4613974	0.4613974	0.4503775	0.4541551	0.4579819	0.4569525
0.4846824	0.5389121	0.5245934	0.5245934	0.504971	0.5025711	0.5196226	0.5073179
0.4962507	0.4649164	0.4822261	0.4822261	0.4942289	0.503236	0.5309822	0.5027642
0.5418212	0.4504605	0.4377808	0.4377808	0.525041	0.5231335	0.5302794	0.5248364
0.5252225	0.4863773	0.4659775	0.4659775	0.4985806	0.4820412	0.5063972	0.4957448
0.4826928	0.4799069	0.4768989	0.4768989	0.4791089	0.4814833	0.4793522	0.4891928
0.5052815	0.5431573	0.5292013	0.5292013	0.501391	0.4958794	0.5109709	0.5033546
0.5533269	0.5019565	0.4991863	0.4991863	0.4816865	0.4773468	0.4561734	0.4724559
0.4688895	0.4638353	0.4644057	0.4644057	0.4648032	0.4671389	0.451903	0.4671389
0.4933459	0.5405924	0.5387256	0.5387256	0.5238324	0.5397571	0.5518642	0.5212725
0.5600446	0.5269362	0.5176211	0.5176211	0.5206825	0.5312228	0.5135033	0.5406357
0.488744	0.5236993	0.5231621	0.5231621	0.5107966	0.510343	0.5087441	0.5135691
0.5472362	0.5057862	0.5098271	0.5098271	0.5559769	0.5543169	0.4979289	0.535317
0.5134033	0.4959478	0.4983924	0.4983924	0.5121106	0.5195457	0.5278955	0.5220273
0.4750529	0.509154	0.4966004	0.4966004	0.4572535	0.4697713	0.4784799	0.4547629
0.4487603	0.4244026	0.4213667	0.4213667	0.4699664	0.4635109	0.4815296	0.4688891
0.4730763	0.4746123	0.4567323	0.4567323	0.4297673	0.4400194	0.45841	0.4499813
0.4702919	0.5327668	0.5677812	0.5677812	0.5121801	0.5248347	0.5190808	0.511088
0.5071135	0.4989531	0.4859756	0.4859756	0.4715789	0.4608608	0.4756431	0.4758408
0.46225	0.5225816	0.5162767	0.5162767	0.4916873	0.4940097	0.5057426	0.501384
0.4359671	0.5429264	0.540439	0.540439	0.5346244	0.5365005	0.5329687	0.5475871
0.532662	0.5068666	0.5034146	0.5034146	0.531691	0.5309541	0.5529185	0.5201471
0.5081003	0.4599179	0.4620275	0.4620275	0.45338	0.453145	0.446541	0.4452259
0.4318237	0.5088253	0.5097509	0.5097509	0.489347	0.4896849	0.4794038	0.4857859
0.5132927	0.4772185	0.4803779	0.4803779	0.5076024	0.497666	0.5175778	0.5067924
0.4151954	0.4517641	0.4575798	0.4575798	0.5162852	0.5234384	0.5068785	0.5325923
0.486295	0.4911045	0.4939552	0.4939552	0.4641698	0.4639389	0.4543504	0.4659141
0.501676	0.4742186	0.479322	0.479322	0.482504	0.4829802	0.481752	0.4804262
0.4698082	0.5665165	0.5794696	0.5794696	0.5530845	0.5459906	0.5616464	0.553114
0.5184067	0.5363121	0.4993989	0.4993989	0.5290302	0.5308014	0.5135005	0.5455468
0.5000357	0.6162293	0.6132978	0.6132978	0.5424946	0.5498231	0.5384651	0.5290448
0.4780921	0.5193438	0.541554	0.541554	0.5035411	0.5033223	0.5227845	0.500169
0.5178914	0.4953742	0.504219	0.504219	0.4743431	0.4697285	0.4645365	0.474624
0.4888002	0.4843055	0.4668932	0.4668932	0.5216441	0.5190268	0.5201794	0.5088279
0.4634731	0.5440827	0.5402028	0.5402028	0.5409664	0.5321973	0.5568084	0.54087
0.4334981	0.5109795	0.496171	0.496171	0.4868011	0.4847036	0.4647123	0.4877337
0.4778374	0.4602115	0.4624791	0.4624791	0.4708357	0.4694912	0.4695718	0.4586367
0.5034357	0.5618691	0.5408226	0.5408226	0.5307035	0.5422519	0.528978	0.5253043
0.4548309	0.433673	0.4330316	0.4330316	0.456846	0.4507641	0.4685287	0.4601636
0.5177205	0.4477214	0.446116	0.446116	0.4252218	0.4038756	0.4185607	0.4100241
0.4126269	0.4804139	0.4914651	0.4914651	0.5162997	0.5178174	0.5249754	0.5191207
0.5596774	0.5485642	0.5416515	0.5416515	0.5445081	0.5503033	0.5526972	0.5581858
0.5756312	0.536002	0.5192552	0.5192552	0.5152797	0.5151612	0.5031488	0.5067635
0.4829042	0.5349325	0.5448324	0.5448324	0.5444087	0.5330008	0.5281408	0.5460783
0.4943206	0.5007941	0.4846667	0.4846667	0.4492131	0.4593223	0.4610414	0.471357
0.5321743	0.5463759	0.5497825	0.5497825	0.5820547	0.583429	0.5492313	0.5824851
0.4755856	0.467688	0.4765589	0.4765589	0.5092224	0.51054	0.5192861	0.517179
0.5095494	0.5248443	0.5129789	0.5129789	0.5347729	0.5447101	0.5403713	0.537655
0.5177861	0.4639972	0.4652102	0.4652102	0.5143096	0.5145015	0.5064781	0.5173583
0.5348135	0.4722108	0.4698898	0.4698898	0.4798831	0.4765004	0.474454	0.4731679
0.5079231	0.5197445	0.5253647	0.5253647	0.5170566	0.5183781	0.5401355	0.5113257
0.4552591	0.5564916	0.5529769	0.5529769	0.5543327	0.5771682	0.5233902	0.5638953
0.5284675	0.4726209	0.4814415	0.4814415	0.5017292	0.5071873	0.5053219	0.5160015
0.4597657	0.5269234	0.522213	0.522213	0.4982936	0.4867105	0.5027963	0.4875689
0.4626423	0.4944048	0.4932137	0.4932137	0.519395	0.5002773	0.5012469	0.4940104
0.5139544	0.5092375	0.5069827	0.5069827	0.5005171	0.4952089	0.5236572	0.5217204
0.4657946	0.4699132	0.4754175	0.4754175	0.5111108	0.5093624	0.514748	0.5137186
0.4514577	0.5322147	0.5367004	0.5367004	0.5270409	0.5306611	0.5243885	0.5251763
0.5366161	0.5795212	0.5712755	0.5712755	0.5422635	0.5493035	0.5106092	0.5332324
0.4668309	0.5557507	0.5697881	0.5697881	0.5302569	0.524793	0.5003046	0.5072762
0.4959344	0.5434918	0.562796	0.562796	0.4831881	0.4797584	0.5074623	0.4814702
0.5404194	0.54342	0.556409	0.556409	0.4724004	0.4719198	0.4744264	0.4698309
0.5267369	0.5324912	0.5431801	0.5431801	0.4837213	0.4840599	0.4886934	0.4852244
0.5397611	0.5092638	0.506783	0.506783	0.4980215	0.5180734	0.5112263	0.5097944
0.4982822	0.5102532	0.5156471	0.5156471	0.4739135	0.482939	0.472004	0.4939527
0.5468254	0.504856	0.5229773	0.5229773	0.5246899	0.517697	0.5303399	0.5166258
0.5308471	0.5123941	0.516635	0.516635	0.5372451	0.5352767	0.525324	0.5386934
0.5092958	0.4793671	0.4629811	0.4629811	0.5040656	0.517671	0.4928832	0.513972
0.4773305	0.5089901	0.519273	0.519273	0.5220844	0.5265401	0.5165674	0.5220435
0.4702367	0.4567655	0.4594057	0.4594057	0.4803563	0.4837227	0.4642879	0.4657406
0.4393458	0.5417715	0.5517052	0.5517052	0.5046007	0.5032631	0.4887683	0.4857192
0.4381962	0.4861083	0.47731	0.47731	0.5353606	0.5520475	0.4925674	0.5264908
0.5046308	0.4804993	0.4592965	0.4592965	0.4648565	0.4648126	0.4857268	0.4596414
0.4917072	0.4526633	0.4631238	0.4631238	0.4580144	0.4576631	0.4620007	0.4576631
0.4934195	0.4705531	0.4733359	0.4733359	0.5078712	0.5119834	0.4581548	0.5072052
0.5110607	0.5569826	0.5694001	0.5694001	0.5561201	0.5564616	0.5336803	0.5733118
0.4957113	0.4786996	0.4874282	0.4874282	0.5013222	0.5032704	0.4814493	0.5015089
0.5677532	0.5398896	0.5326361	0.5326361	0.50421	0.504804	0.5096407	0.521179
0.4585001	0.5380867	0.5297655	0.5297655	0.4971509	0.5011454	0.5185603	0.513699
0.5675054	0.5407507	0.5397483	0.5397483	0.5037397	0.5113559	0.5098316	0.5112741
0.5033505	0.4788726	0.4708764	0.4708764	0.4962267	0.5030827	0.4847229	0.500696
0.5144623	0.533949	0.5291991	0.5291991	0.5409773	0.5296602	0.5297718	0.5306725
0.5607545	0.4912318	0.4943343	0.4943343	0.5190592	0.5423648	0.511292	0.5386099
0.4940625	0.4770809	0.4715466	0.4715466	0.477661	0.4761548	0.4731018	0.4774077
0.4883742	0.4708516	0.4672993	0.4672993	0.4512624	0.4584732	0.4377041	0.4521415
0.5345523	0.5444342	0.5370363	0.5370363	0.5191348	0.5182968	0.5456722	0.5257569
0.4881847	0.4699532	0.4532374	0.4532374	0.5232176	0.5433912	0.4976925	0.5185166
0.5227795	0.4701798	0.4866163	0.4866163	0.4771913	0.4797856	0.4494669	0.4774566
0.5303613	0.5119019	0.5083341	0.5083341	0.4782662	0.462708	0.4692424	0.462708
0.4990099	0.5179737	0.5146672	0.5146672	0.5089159	0.5052395	0.5123973	0.5153553
0.4810291	0.5834176	0.5876134	0.5876134	0.5755088	0.5757295	0.5862508	0.5758743
0.5971537	0.4921496	0.5174006	0.5174006	0.517828	0.5219622	0.5398526	0.5124728
0.4380799	0.5453395	0.546397	0.546397	0.4954472	0.4911269	0.5224667	0.5022965
0.4798578	0.5048775	0.5081299	0.5081299	0.512232	0.521895	0.4883535	0.523357
0.4517787	0.5339018	0.548672	0.548672	0.5953053	0.5909741	0.6079209	0.5876598
0.4544223	0.4580622	0.4580756	0.4580756	0.4902221	0.4871351	0.4937188	0.4871351
0.4764299	0.4591001	0.4641779	0.4641779	0.5009987	0.5052902	0.4993255	0.5127608
0.5260946	0.4717983	0.4823651	0.4823651	0.5236744	0.5251441	0.4972403	0.5238999
0.4862405	0.448522	0.4522466	0.4522466	0.498	0.5040852	0.5225825	0.503567
0.6142207	0.5176425	0.5571332	0.5571332	0.543543	0.5591348	0.5572721	0.5393059
0.5759003	0.4803275	0.4776284	0.4776284	0.5621104	0.5579146	0.5483918	0.5607196
0.5186635	0.507792	0.519111	0.519111	0.4994957	0.5076813	0.4869948	0.518442
0.4454251	0.4598951	0.4542674	0.4542674	0.4615374	0.4588849	0.4573102	0.4588849
0.4574682	0.4895266	0.494932	0.494932	0.4951241	0.4999965	0.5089438	0.4980675
0.4585984	0.5115805	0.4974869	0.4974869	0.4698022	0.475233	0.4548774	0.4575774
0.4760593	0.5099726	0.5136261	0.5136261	0.5502575	0.5498984	0.547195	0.5400877
0.4928031	0.4738389	0.4420086	0.4420086	0.4602624	0.456208	0.4750652	0.4563844
0.4636721	0.515198	0.508185	0.508185	0.5084461	0.5152253	0.5023714	0.5016265
0.4316955	0.4095494	0.403478	0.403478	0.3957876	0.3973565	0.3896803	0.3962308
0.5393272	0.4787045	0.4803184	0.4803184	0.5248368	0.5247328	0.5119414	0.4977614
0.462533	0.4876015	0.4834481	0.4834481	0.5185022	0.5197199	0.5068874	0.5163633
0.5494999	0.5424449	0.5362126	0.5362126	0.5510452	0.5540398	0.5628839	0.5280165
0.5115054	0.5428129	0.5478403	0.5478403	0.5397604	0.5426016	0.5641684	0.5317808
0.4690967	0.5089649	0.5127283	0.5127283	0.4856984	0.4891654	0.5115638	0.487702
0.5472642	0.5374342	0.5276414	0.5276414	0.5162466	0.5090589	0.4711032	0.5088091
0.4514115	0.5244391	0.5281878	0.5281878	0.5031473	0.5006485	0.5000901	0.5039166
0.4759533	0.4946202	0.4935229	0.4935229	0.4845672	0.4895911	0.4820071	0.4875858
0.4975698	0.503801	0.5073753	0.5073753	0.5185336	0.5249059	0.5137735	0.5234564
0.5017438	0.4612437	0.4593523	0.4593523	0.4788261	0.4869015	0.500858	0.4843217
0.5068707	0.4619935	0.4574717	0.4574717	0.5022206	0.5094613	0.5014262	0.4942821
0.5065759	0.5076496	0.5120459	0.5120459	0.4894339	0.4757954	0.4862066	0.4810678
0.5045486	0.5704326	0.5568714	0.5568714	0.4857692	0.484399	0.4874976	0.4864672
0.5321654	0.5075798	0.4921313	0.4921313	0.4908064	0.4840952	0.4865494	0.4924711
0.5068489	0.50026	0.5084645	0.5084645	0.4854994	0.4826527	0.5371609	0.4823648
0.4921877	0.5357164	0.5194237	0.5194237	0.5260376	0.5234586	0.5434624	0.5412801
0.5110832	0.5067576	0.4958216	0.4958216	0.5003617	0.4967683	0.4949976	0.5053067
0.493735	0.4230609	0.4239031	0.4239031	0.4578818	0.4491211	0.4513198	0.4480818
0.5311524	0.5053508	0.4985057	0.4985057	0.4988429	0.4981788	0.4792714	0.4997648
0.4701815	0.4998487	0.4986434	0.4986434	0.4963282	0.4900375	0.4962017	0.4908065
0.4442129	0.4996331	0.5070421	0.5070421	0.5420156	0.526362	0.5271368	0.5255473
0.5420716	0.4691525	0.4576175	0.4576175	0.4946009	0.4896428	0.4871466	0.4773935
0.4723977	0.4951653	0.4932934	0.4932934	0.5591905	0.5504174	0.5537668	0.5510937
0.5212325	0.5208	0.5170659	0.5170659	0.5436922	0.5368483	0.5242235	0.5380324
0.5700964	0.5008438	0.4994265	0.4994265	0.4863318	0.4878859	0.4872814	0.48697
0.4773279	0.5808229	0.5808229	0.5808229	0.5317303	0.5317303	0.5431097	0.5337326
0.5277434	0.4772585	0.4514391	0.4514391	0.5191304	0.5242123	0.5125326	0.5242123
0.5086864	0.5095641	0.5223943	0.5223943	0.5538518	0.5485851	0.5458217	0.5461901
0.4775001	0.4918019	0.4746196	0.4746196	0.466271	0.4609354	0.4605262	0.4678386
0.4867269	0.5675924	0.5621795	0.5621795	0.5293699	0.5292267	0.5131706	0.5437155
0.4935748	0.4513096	0.4598825	0.4598825	0.4561182	0.4547026	0.4603342	0.4386814
0.4411717	0.4595817	0.441259	0.441259	0.4116687	0.4257936	0.4137143	0.4479945
0.5342141	0.5055691	0.5103272	0.5103272	0.5200661	0.5368745	0.5294927	0.5368745
0.4895932	0.4797116	0.4883213	0.4883213	0.4611656	0.4682282	0.4583926	0.4673536
0.5542744	0.5126965	0.4998484	0.4998484	0.4947641	0.5054151	0.5017508	0.50183
0.4736953	0.5331344	0.5429479	0.5429479	0.467024	0.4652525	0.4588522	0.4556792
0.5565594	0.5254956	0.5361384	0.5361384	0.5339832	0.5379621	0.521688	0.5234461
0.4996964	0.5662226	0.5642365	0.5642365	0.5396594	0.5438876	0.5417585	0.5482661
0.5239615	0.5281284	0.5209695	0.5209695	0.4983997	0.5044719	0.4829446	0.5044719
0.5072827	0.4636097	0.4683426	0.4683426	0.4705426	0.4675687	0.4632325	0.4720334
0.5544526	0.5207409	0.5242541	0.5242541	0.553187	0.5549598	0.5298145	0.5787124
0.5173057	0.4208722	0.4095589	0.4095589	0.4506903	0.4493742	0.414877	0.4590421
0.4973746	0.4605428	0.4728466	0.4728466	0.5005138	0.5042007	0.4467311	0.4898844
0.4506477	0.4920807	0.5097238	0.5097238	0.415817	0.4224881	0.4367029	0.4321393
0.5375112	0.5154334	0.5163078	0.5163078	0.4525768	0.4521958	0.4531187	0.4422952
0.5325216	0.575147	0.5728255	0.5728255	0.5726466	0.5666078	0.568694	0.5654564
0.4628948	0.4990581	0.4974261	0.4974261	0.4898578	0.4833209	0.4607844	0.4811623
0.5416226	0.5117116	0.5061392	0.5061392	0.5460391	0.547815	0.5028147	0.5388106
0.5043535	0.5393337	0.5333679	0.5333679	0.5078021	0.5081862	0.5169653	0.5073818
0.4797819	0.523515	0.5422022	0.5422022	0.5224664	0.517183	0.5268777	0.5334664
0.5326809	0.486515	0.4817426	0.4817426	0.4788194	0.4837079	0.5128183	0.4901354
0.4466146	0.5096731	0.4888739	0.4888739	0.4814579	0.4919335	0.4550254	0.48944
0.4967619	0.5108945	0.5164776	0.5164776	0.5069529	0.5061209	0.504329	0.5106685
0.456465	0.4947082	0.5041222	0.5041222	0.5213766	0.524198	0.5173799	0.4999316
0.4588508	0.4523822	0.4883608	0.4883608	0.4950501	0.471849	0.4668401	0.487512
